hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
1953;472526,2097122733;40253,09473779402;101220,91340557039;105666,50262694858;14174,709128999602;5385,731232108644;3223,1343532390883
1954;449116,64051044016;39593,97856677026;105195,81135727363;99747,06539468092;15818,287742832144;4838,786938604064;3701,055856989627
1955;615626,3298386291;34783,006796946014;105849,3394067123;95615,35418232388;14767,559750893495;4391,628665059479;2857,390045833401
1956;957941,9547147924;38930,26525567057;105556,56761275232;95472,79090382809;12989,037638904847;4393,716238698811;3037,6266393117953
1957;871039,147133814;52105,71668066347;106772,06399329391;94903,41241118527;16180,074053561902;4633,160935130012;4325,187903426206
1958;872895,2380193921;44282,670455696156;106769,32268436169;99132,20659233395;18703,533919194862;4952,768459311506;3410,8635828606957
1959;682144,4358047491;40934,250562963185;107176,68119168797;99268,64752144646;21570,90895997129;5329,575501210655;3051,3490691179463
1960;1017548,8420687404;71777,5425929309;105080,12812033441;93205,77238934256;22274,99023694047;5748,342773260341;5885,713141184459
1961;1845720,6317045398;123508,25430093071;98361,1799274898;81655,52296716066;24372,30520763204;6235,99997540794;10893,45700568618
1962;2084896,1734937415;117231,71679044422;86978,71697917097;63455,52749342274;17765,742477727814;5941,860849626277;10604,903600415631
1963;1660372,645789389;113076,47660336256;74620,8963127721;50099,18500318045;15055,075633269398;5188,664280555848;10443,435057268973
1964;1341006,9756747403;78778,55075539912;61074,992355153794;39473,41033787015;11866,275897102258;4036,3236316454377;7292,0374793837345
1965;732565,670476157;67598,24956454264;50576,05327568595;31745,25617352067;14217,827630078462;3113,198568333509;6414,16471272386
1966;830204,3028743215;79889,49943474754;44686,899296621064;26964,57592653852;13592,494372553509;2449,5589083903565;7851,968943036144
1967;881242,4081847783;61283,684708051864;40021,7397557875;24520,88390127908;11023,257062954843;1979,8548395410044;6048,950605925488
1968;492180,4536108045;36223,20756552947;36215,4323034151;20964,67353094805;8391,149407507879;1420,5938615643752;3680,6027723841717
1969;441663,43664904556;43777,46588813155;34883,97855504112;18183,377668269088;10173,652911434892;1013,3082445310033;4528,861078548275
1970;286556,30035169807;19082,06646560384;36434,18875620539;17928,862858193745;10166,447824300367;797,0356154963682;2082,3390167467946
1971;305718,1132486388;20255,543336274462;38770,60635912725;19814,546468236465;7018,433151519992;733,155862132856;2227,588277229926
1972;162888,34138018795;11920,001292681665;44536,67556713597;23639,26559009028;7417,454477826832;796,4093434045689;1419,664992231815
1973;157424,74281767142;15581,161244702736;57000,31075831811;33232,98707365178;6914,279748887166;1134,1787582482366;1828,7220684462104
1974;324439,39112884575;17991,022219099978;77237,47568856573;51192,46167876179;9526,438673192846;2425,1342968101903;1756,676944633938
1975;405143,8059111363;33949,745700843814;91674,30504915201;81877,6767876388;10238,309640792237;4364,90772247605;2316,40492823516
1976;502208,2844351763;38263,14394720391;90852,18650038246;96162,86714145502;9221,912208105587;5264,651961027476;2486,9032483828123
1977;426808,24278897233;31150,12187637222;91898,26998891348;103898,89289786863;11919,263680418193;4907,468111338036;2501,4574390736475
1978;598149,314901894;41306,092742538;94871,2195258943;97974,20793755821;13270,044862709885;4665,727083903568;3891,9631738984963
1979;569472,7607781602;36666,21091776548;95203,74029937129;95013,61470008388;15734,657222542512;4748,186242657122;3177,7788958762676
1980;889654,9432799496;43222,12117642398;93686,15167450032;95394,07498318619;12640,445123049356;5076,144061395937;3526,7480283145774
1981;592718,7106794111;46605,81804431233;91597,27426815692;94337,53240390435;21710,219285115905;5740,827508158753;3520,164759563428
1982;564761,6400603409;50306,88752970014;87243,80155291561;92741,34845755558;24243,012884721706;5999,269124707864;3797,065154064028
1983;838685,4728547474;45576,01828715336;84088,82910283605;88262,4125730339;22291,27153474961;6189,029568523004;3481,644825407146
1984;767648,4844596498;45476,598999902526;78623,48148469068;78162,28533334313;26406,153385677484;6236,626247499737;3573,4407942584135
1985;1390349,4530095074;108025,72888165468;71518,28286329778;65981,43392468589;27105,866797263865;6051,667223055059;10026,58221443068
1986;1380827,5099792683;89020,63729181523;63294,081935777096;53069,399075399866;23744,076928330927;5626,637230087378;8298,180851508181
1987;1663338,395102161;87184,6289444135;55871,98800182084;42729,625588421644;14327,433570205836;5126,245828739869;8297,625997989877
1988;939386,9055179562;64765,75633621296;49408,52980145809;34362,123224192204;19803,08926700367;4092,270605179493;6235,566988103846
1989;792766,1444526718;42902,86386397707;42896,55043299525;27376,522577897576;20728,87891713317;3150,35737911359;4229,760721769967
1990;451659,82599345036;20408,399621242035;38963,868638848;23200,205677176808;15530,465197109439;2413,6526417938726;2111,019456939515
1991;459089,30172444193;27228,879762608623;34790,22578955956;20689,16780870155;11787,168876984288;2050,4148285503734;2913,897652829811
1992;187806,95270636698;11393,909617088013;30247,60275799577;16664,160399881235;8256,814257274233;1608,2667317401833;1422,060624456368
1993;130749,24258005533;9446,513643745246;29243,461296127567;13833,01112079576;3601,406606337833;1122,6971032319193;1690,1321130182885
1994;109143,0508400901;11622,776438664936;29960,587712793473;13383,455751796706;2616,911103842152;869,683178145068;2114,752929162854
1995;296631,676298569;7717,624150322738;29509,36826255186;13847,879683583667;3042,770831905248;761,3381062638174;1540,8221283379157
1996;382583,55462516384;18204,31008997572;30134,934960881983;13849,628926264597;4178,359171789345;723,344266028003;3332,464362044996
1997;823196,9650010576;16545,374119851618;32482,866061319128;15213,163596049664;9815,908779435857;817,4938371618066;3085,1034305216594
1998;1086521,0581068096;46139,45767110791;37521,11774782631;18548,094767243027;11554,545428005802;1207,661350352669;7845,78792377741
1999;1074077,373993746;57374,90769440647;42800,05635858149;25094,635500624172;14381,632563905117;1873,179826571218;9107,920793719322
2000;1504470,6579589099;94687,29336166852;44449,501943091724;32498,305147661118;26173,50857484843;2659,360059143068;14985,995482915736
2001;1551283,44389222;76370,74932376246;41111,68418723387;34156,58720918289;32922,84302679212;3411,3040840298995;11927,097683651547
2002;1774897,8549224553;71442,30718193989;37415,85148482949;33198,002220033166;21653,863779414536;4192,682897231287;11042,589733429673
2003;1601355,3647259653;78816,91141799;33660,80650948938;32789,55405403598;27679,54863351284;4439,851616128013;11773,500412015073
2004;1542696,5821639707;81006,97483083903;30701,01525538316;32193,936921179255;24070,70947014546;4517,926870238972;11983,755285684976
2005;1747867,9597560312;77918,30835572144;27617,59096843432;31286,0799697765;30929,11192453459;4467,407588167175;11390,375200098411
2006;1736546,3495069842;93697,54705150743;25564,35057820967;30229,53739049468;33969,4380297837;4450,915756416465;14001,821331117957
2007;2106004,8319183514;85464,1821782706;24176,15173493895;28750,552703768222;24308,914914712434;4444,235520770608;12622,717391393217
2008;1954429,590467652;106303,1726362829;22519,304616311736;26442,426986280872;34559,34126796725;4094,984450910622;16321,257492009998
2009;2382123,8423868646;132965,22427449058;19640,65610659891;23696,11597722051;22640,360430285262;4018,370498347193;20936,41685620178
2010;2120771,766176061;115411,89996444697;17691,585455798206;21115,983022848508;25605,47630106888;3838,004135909043;18304,10860290331
2011;1735271,5051564605;88454,9947530871;15575,020829239515;17651,607893266315;20298,114970531773;3491,2581544162545;13971,348886623191
2012;967074,9168532995;73201,39899444455;13652,540875081235;14390,14491467202;18534,294189114975;2829,4973107485;11621,315977895905
2013;530523,1533034175;45375,724928125725;11946,076064781037;11884,354774239553;13954,005647646833;2114,920854005685;7315,5217966460705
2014;551557,2316671466;45896,46568156687;10051,557461731298;9516,754805600573;14994,459779215538;1668,3888525529003;7512,38253126927
2015;329939,73233419156;28725,65122338313;8088,232004483102;7746,521212499242;9227,072500173417;1361,5155275713232;4841,430040474027
2016;231951,64279506894;20453,21973757219;6092,010840048397;6345,377825074181;6936,532404926354;1092,8448001894935;3555,6099046363647
2017;147168,0949615738;6901,569905360808;4462,028548956838;5393,78980664817;3297,63178855141;805,3859100536897;1535,7523863191118
2018;121431,13333756242;8627,645209217648;3732,8403729892025;4538,41013567332;2458,89165803141;550,7019260553742;1952,0488054357809
2019;267075,2229262348;2921,88433110836;9,594581262732031;6,122349383255584;2237,967279488482;-2,5050883671965476;567,3721849847768
2020;390561,9231317075;14383,146054100363;3377,018473588454;4089,7293880147313;3836,022665566822;466,1551936624908;3162,1926046561994
2021;817268,854712994;12916,691652121413;3296,1498600882837;4164,072201954261;8970,41098137045;448,41081772818205;2832,3444662200673
2022;1056092,8834119388;37125,25839995834;3275,5900430967145;4700,215083659358;10368,281739712702;522,519681924413;7485,06405256855
2023;1013157,1670478397;43651,85018648323;3337,817755857863;5354,431846327241;12626,935594250617;601,0124507632381;8681,863018564243
2024;1394663,7921537976;73918,8233082895;3485,5743073039366;6299,022894029532;22953,38140018007;864,6730014106747;14511,504852325621
2025;1390931,782366552;58435,468327220326;3704,0566292010053;7847,977287993193;28671,68067372217;1335,4208570796927;11364,570248130036
2026;1595049,2029566139;55317,34899591966;4065,3611464661717;10705,365207292622;18083,174796087318;2085,694823055058;10462,404486030808
2027;1470782,1528875649;63550,1353857265;4320,577008054844;14459,240000568756;24053,671461292906;2991,9105398884094;11600,70611007237
2028;1489037,6244263577;67892,26682438378;4608,962707723246;17517,79082817516;21463,162635943034;3698,9717315296352;11918,421381738754
2029;1745170,9605135256;66927,1158445842;4871,5801034288825;19354,495643151833;28644,961574463534;3958,6658922623433;11346,230670405019
2030;1763841,1710558478;80972,34843990285;5081,564367636105;19733,206683573215;32190,042706103133;4233,599340562165;13913,784526186566
2031;2153593,263107148;74421,73794521796;5167,641468107471;19449,82936926253;23588,737646601083;4404,5716216233295;12719,835356718679
2032;2017055,8040719512;93129,42820485691;5183,541059914286;20711,03334221318;33671,08212255712;4318,146072955048;16414,087131593813
2033;2463101,6655137986;116991,6160620938;5446,158455619921;20732,898875724804;22568,984611075615;4401,2315038004;21021,678862123874
2034;2230338,484806339;103385,36090413586;5584,868687589706;20887,70685298712;25597,809130825288;4637,336082408676;18365,658690018667
2035;1834092,770970378;80817,86642081432;5616,9420020965545;20144,278713591797;20929,39746461215;4250,926201768606;13995,060805429926
2036;1065266,1559709893;67736,24575993617;5804,173402166435;18235,85494869699;18824,523932474855;3652,210082008631;11750,974767966782
2037;617159,4885001836;43483,07727812026;6145,740495119698;16279,327010076599;14454,623135015814;3010,698702642383;7402,297329300508
2038;606033,1239627665;42908,69910047563;7586,298338995605;14720,751781367819;14764,31710422991;2289,024495525845;7605,968934219261
2039;334714,3420139292;26950,8524541416;16167,417689489914;14628,041919278523;8940,609472921742;1698,8674276871252;4781,645734546405
2040;198575,38286533247;18774,305005659116;22895,686332704056;13776,160733665532;6488,237085973379;1204,947504621539;3409,806829420476
2041;108765,8855079204;10122,224324024342;27704,490461585352;13811,145587284132;2899,5818238428187;828,1404627223918;1298,8854527071408
2042;95112,50153784524;14355,088181912573;31085,620898572117;14150,498667384587;2175,048938760542;680,9665211495945;1769,921088643616
2043;298866,6629244345;8937,506585944782;34349,97157504679;16804,09981435565;2625,187387865709;690,1518451626487;1197,5038145510223
2044;397228,06657525105;27548,87595955969;43342,01313447924;22162,904767385215;3779,9687816863166;952,7686089904201;3008,5696413231954
2045;878986,6430482238;28520,909584741996;57961,13953905741;33784,87313948524;8991,864925990709;1667,3450657332353;2834,3625018631933
2046;1248073,271702644;82796,13244028334;75119,54040754095;55329,420619161654;12071,638703127635;3301,4977106011147;7644,993377286324
2047;1375169,016228788;110387,65197911253;83021,36340463381;86440,57632084511;15764,841450820782;5486,769796252237;9125,326351141288
2048;1864127,1613811404;167924,72569517404;80457,69129123182;99392,84375179258;25291,16419504304;6526,172711274869;14858,102474032596
2049;1757376,1988866662;131856,33598056372;79912,71907550863;106746,65998242298;29268,778563716507;6194,874774713127;11905,908309398716
2050;1804614,611961576;115571,15666459524;85233,59971292659;101149,95802478693;17746,735221446124;5066,332465291083;10978,26484730502
2051;1533055,7174469088;123225,47042028772;88699,71072681186;96022,9277269806;21279,355773676474;4763,216772860301;11835,050499130431
2052;1459788,8295245536;125434,03985634119;91201,97752013236;95358,21550822713;17727,30499787186;4603,934904179388;12116,945638131323
2053;1693231,366126474;119718,16740865493;93251,92833963835;94646,27373708854;23660,01661313507;4627,315728939889;11519,529481258505
2054;1694121,9401191412;145051,81841386048;95109,43927210331;95936,34021427456;26113,258226185393;4786,597597620802;14071,443560805821
2055;2104623,072790204;133205,2715809851;97546,73704373045;95956,45650510522;18070,40146270651;4981,1594608064;12740,015713149944
2056;2029704,928819717;171557,19417958803;97809,08030854288;89497,37790577061;27763,245802082023;5554,198424802611;16296,536555381696
2057;2540159,887371644;217780,23252986438;94050,4716315909;78410,67779403522;18437,284816288513;5838,734711843353;20732,595256246008
